"Notes"	"County"	"County Code"	"Month"	"Month Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	Deaths	Population	Crude Rate
	"Montgomery County, TX"	"48339"	"Jan., 2014"	"2014/01"	"65-74 years"	"65-74"	10	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jan., 2014"	"2014/01"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jan., 2014"	"2014/01"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Feb., 2014"	"2014/02"	"75-84 years"	"75-84"	16	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Mar., 2014"	"2014/03"	"65-74 years"	"65-74"	11	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Mar., 2014"	"2014/03"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Mar., 2014"	"2014/03"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Apr., 2014"	"2014/04"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"May, 2014"	"2014/05"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jun., 2014"	"2014/06"	"75-84 years"	"75-84"	17	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Oct., 2014"	"2014/10"	"65-74 years"	"65-74"	10	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Oct., 2014"	"2014/10"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Nov., 2014"	"2014/11"	"65-74 years"	"65-74"	15	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Dec., 2014"	"2014/12"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Dec., 2014"	"2014/12"	"85+ years"	"85+"	14	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jan., 2015"	"2015/01"	"55-64 years"	"55-64"	11	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jan., 2015"	"2015/01"	"65-74 years"	"65-74"	15	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jan., 2015"	"2015/01"	"85+ years"	"85+"	17	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Feb., 2015"	"2015/02"	"75-84 years"	"75-84"	14	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"May, 2015"	"2015/05"	"65-74 years"	"65-74"	13	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"May, 2015"	"2015/05"	"75-84 years"	"75-84"	13	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jun., 2015"	"2015/06"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jul., 2015"	"2015/07"	"75-84 years"	"75-84"	14	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Nov., 2015"	"2015/11"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Nov., 2015"	"2015/11"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Dec., 2015"	"2015/12"	"65-74 years"	"65-74"	10	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Dec., 2015"	"2015/12"	"75-84 years"	"75-84"	15	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jan., 2016"	"2016/01"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Mar., 2016"	"2016/03"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Mar., 2016"	"2016/03"	"85+ years"	"85+"	15	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Apr., 2016"	"2016/04"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"May, 2016"	"2016/05"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"May, 2016"	"2016/05"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jun., 2016"	"2016/06"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jul., 2016"	"2016/07"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Aug., 2016"	"2016/08"	"75-84 years"	"75-84"	13	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Aug., 2016"	"2016/08"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Dec., 2016"	"2016/12"	"65-74 years"	"65-74"	14	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Dec., 2016"	"2016/12"	"75-84 years"	"75-84"	15	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Dec., 2016"	"2016/12"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jan., 2017"	"2017/01"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Feb., 2017"	"2017/02"	"65-74 years"	"65-74"	13	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Feb., 2017"	"2017/02"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Mar., 2017"	"2017/03"	"75-84 years"	"75-84"	13	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Mar., 2017"	"2017/03"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Apr., 2017"	"2017/04"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"May, 2017"	"2017/05"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jun., 2017"	"2017/06"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jun., 2017"	"2017/06"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jul., 2017"	"2017/07"	"65-74 years"	"65-74"	11	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Jul., 2017"	"2017/07"	"75-84 years"	"75-84"	14	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Aug., 2017"	"2017/08"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Aug., 2017"	"2017/08"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Sep., 2017"	"2017/09"	"65-74 years"	"65-74"	15	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Oct., 2017"	"2017/10"	"75-84 years"	"75-84"	14	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Nov., 2017"	"2017/11"	"65-74 years"	"65-74"	13	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Nov., 2017"	"2017/11"	"85+ years"	"85+"	13	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Dec., 2017"	"2017/12"	"65-74 years"	"65-74"	14	Not Applicable	Not Applicable
	"Montgomery County, TX"	"48339"	"Dec., 2017"	"2017/12"	"75-84 years"	"75-84"	17	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Jan., 2014"	"2014/01"	"55-64 years"	"55-64"	10	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Apr., 2014"	"2014/04"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Jun., 2014"	"2014/06"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Dec., 2014"	"2014/12"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Jan., 2015"	"2015/01"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Feb., 2015"	"2015/02"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Dec., 2015"	"2015/12"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Jan., 2016"	"2016/01"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Jan., 2016"	"2016/01"	"85+ years"	"85+"	15	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Mar., 2016"	"2016/03"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Dec., 2016"	"2016/12"	"85+ years"	"85+"	14	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"May, 2017"	"2017/05"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Jul., 2017"	"2017/07"	"85+ years"	"85+"	13	Not Applicable	Not Applicable
	"Nueces County, TX"	"48355"	"Sep., 2017"	"2017/09"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Parker County, TX"	"48367"	"Aug., 2016"	"2016/08"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Potter County, TX"	"48375"	"Dec., 2015"	"2015/12"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Randall County, TX"	"48381"	"Aug., 2014"	"2014/08"	"65-74 years"	"65-74"	10	Not Applicable	Not Applicable
	"Randall County, TX"	"48381"	"Dec., 2014"	"2014/12"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"Dec., 2014"	"2014/12"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"Jun., 2015"	"2015/06"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"Jan., 2016"	"2016/01"	"85+ years"	"85+"	13	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"Feb., 2017"	"2017/02"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"Apr., 2017"	"2017/04"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2014"	"2014/01"	"55-64 years"	"55-64"	27	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2014"	"2014/01"	"65-74 years"	"65-74"	27	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2014"	"2014/01"	"75-84 years"	"75-84"	54	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2014"	"2014/01"	"85+ years"	"85+"	24	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Feb., 2014"	"2014/02"	"55-64 years"	"55-64"	12	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Feb., 2014"	"2014/02"	"65-74 years"	"65-74"	19	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Feb., 2014"	"2014/02"	"75-84 years"	"75-84"	29	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Feb., 2014"	"2014/02"	"85+ years"	"85+"	29	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Mar., 2014"	"2014/03"	"65-74 years"	"65-74"	23	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Mar., 2014"	"2014/03"	"75-84 years"	"75-84"	37	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Mar., 2014"	"2014/03"	"85+ years"	"85+"	26	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Apr., 2014"	"2014/04"	"65-74 years"	"65-74"	18	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Apr., 2014"	"2014/04"	"75-84 years"	"75-84"	31	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Apr., 2014"	"2014/04"	"85+ years"	"85+"	26	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"May, 2014"	"2014/05"	"55-64 years"	"55-64"	14	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"May, 2014"	"2014/05"	"65-74 years"	"65-74"	15	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"May, 2014"	"2014/05"	"75-84 years"	"75-84"	21	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"May, 2014"	"2014/05"	"85+ years"	"85+"	20	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jun., 2014"	"2014/06"	"65-74 years"	"65-74"	19	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jun., 2014"	"2014/06"	"75-84 years"	"75-84"	19	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jun., 2014"	"2014/06"	"85+ years"	"85+"	22	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jul., 2014"	"2014/07"	"55-64 years"	"55-64"	10	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jul., 2014"	"2014/07"	"65-74 years"	"65-74"	18	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jul., 2014"	"2014/07"	"75-84 years"	"75-84"	32	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jul., 2014"	"2014/07"	"85+ years"	"85+"	20	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Aug., 2014"	"2014/08"	"55-64 years"	"55-64"	15	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Aug., 2014"	"2014/08"	"65-74 years"	"65-74"	22	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Aug., 2014"	"2014/08"	"75-84 years"	"75-84"	21	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Aug., 2014"	"2014/08"	"85+ years"	"85+"	14	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Sep., 2014"	"2014/09"	"55-64 years"	"55-64"	10	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Sep., 2014"	"2014/09"	"65-74 years"	"65-74"	16	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Sep., 2014"	"2014/09"	"75-84 years"	"75-84"	26	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Sep., 2014"	"2014/09"	"85+ years"	"85+"	17	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Oct., 2014"	"2014/10"	"65-74 years"	"65-74"	15	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Oct., 2014"	"2014/10"	"75-84 years"	"75-84"	26	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Oct., 2014"	"2014/10"	"85+ years"	"85+"	13	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Nov., 2014"	"2014/11"	"55-64 years"	"55-64"	14	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Nov., 2014"	"2014/11"	"65-74 years"	"65-74"	24	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Nov., 2014"	"2014/11"	"75-84 years"	"75-84"	33	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Nov., 2014"	"2014/11"	"85+ years"	"85+"	29	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Dec., 2014"	"2014/12"	"55-64 years"	"55-64"	15	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Dec., 2014"	"2014/12"	"65-74 years"	"65-74"	29	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Dec., 2014"	"2014/12"	"75-84 years"	"75-84"	29	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Dec., 2014"	"2014/12"	"85+ years"	"85+"	32	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2015"	"2015/01"	"55-64 years"	"55-64"	16	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2015"	"2015/01"	"65-74 years"	"65-74"	24	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2015"	"2015/01"	"75-84 years"	"75-84"	32	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2015"	"2015/01"	"85+ years"	"85+"	49	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Feb., 2015"	"2015/02"	"55-64 years"	"55-64"	11	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Feb., 2015"	"2015/02"	"65-74 years"	"65-74"	23	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Feb., 2015"	"2015/02"	"75-84 years"	"75-84"	37	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Feb., 2015"	"2015/02"	"85+ years"	"85+"	29	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Mar., 2015"	"2015/03"	"55-64 years"	"55-64"	12	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Mar., 2015"	"2015/03"	"65-74 years"	"65-74"	25	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Mar., 2015"	"2015/03"	"75-84 years"	"75-84"	26	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Mar., 2015"	"2015/03"	"85+ years"	"85+"	37	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Apr., 2015"	"2015/04"	"55-64 years"	"55-64"	17	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Apr., 2015"	"2015/04"	"65-74 years"	"65-74"	27	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Apr., 2015"	"2015/04"	"75-84 years"	"75-84"	27	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Apr., 2015"	"2015/04"	"85+ years"	"85+"	23	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"May, 2015"	"2015/05"	"55-64 years"	"55-64"	13	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"May, 2015"	"2015/05"	"65-74 years"	"65-74"	26	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"May, 2015"	"2015/05"	"75-84 years"	"75-84"	26	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"May, 2015"	"2015/05"	"85+ years"	"85+"	27	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jun., 2015"	"2015/06"	"65-74 years"	"65-74"	18	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jun., 2015"	"2015/06"	"75-84 years"	"75-84"	37	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jun., 2015"	"2015/06"	"85+ years"	"85+"	27	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jul., 2015"	"2015/07"	"65-74 years"	"65-74"	19	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jul., 2015"	"2015/07"	"75-84 years"	"75-84"	24	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jul., 2015"	"2015/07"	"85+ years"	"85+"	25	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Aug., 2015"	"2015/08"	"55-64 years"	"55-64"	10	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Aug., 2015"	"2015/08"	"65-74 years"	"65-74"	20	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Aug., 2015"	"2015/08"	"75-84 years"	"75-84"	23	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Aug., 2015"	"2015/08"	"85+ years"	"85+"	22	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Sep., 2015"	"2015/09"	"55-64 years"	"55-64"	11	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Sep., 2015"	"2015/09"	"65-74 years"	"65-74"	21	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Sep., 2015"	"2015/09"	"75-84 years"	"75-84"	27	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Sep., 2015"	"2015/09"	"85+ years"	"85+"	15	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Oct., 2015"	"2015/10"	"55-64 years"	"55-64"	20	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Oct., 2015"	"2015/10"	"65-74 years"	"65-74"	13	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Oct., 2015"	"2015/10"	"75-84 years"	"75-84"	38	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Oct., 2015"	"2015/10"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Nov., 2015"	"2015/11"	"65-74 years"	"65-74"	21	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Nov., 2015"	"2015/11"	"75-84 years"	"75-84"	24	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Nov., 2015"	"2015/11"	"85+ years"	"85+"	28	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Dec., 2015"	"2015/12"	"65-74 years"	"65-74"	21	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Dec., 2015"	"2015/12"	"75-84 years"	"75-84"	25	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Dec., 2015"	"2015/12"	"85+ years"	"85+"	33	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2016"	"2016/01"	"55-64 years"	"55-64"	13	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2016"	"2016/01"	"65-74 years"	"65-74"	36	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2016"	"2016/01"	"75-84 years"	"75-84"	32	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2016"	"2016/01"	"85+ years"	"85+"	39	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Feb., 2016"	"2016/02"	"55-64 years"	"55-64"	10	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Feb., 2016"	"2016/02"	"65-74 years"	"65-74"	23	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Feb., 2016"	"2016/02"	"75-84 years"	"75-84"	31	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Feb., 2016"	"2016/02"	"85+ years"	"85+"	31	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Mar., 2016"	"2016/03"	"65-74 years"	"65-74"	22	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Mar., 2016"	"2016/03"	"75-84 years"	"75-84"	24	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Mar., 2016"	"2016/03"	"85+ years"	"85+"	30	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Apr., 2016"	"2016/04"	"55-64 years"	"55-64"	15	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Apr., 2016"	"2016/04"	"65-74 years"	"65-74"	27	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Apr., 2016"	"2016/04"	"75-84 years"	"75-84"	28	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Apr., 2016"	"2016/04"	"85+ years"	"85+"	24	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"May, 2016"	"2016/05"	"55-64 years"	"55-64"	12	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"May, 2016"	"2016/05"	"65-74 years"	"65-74"	21	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"May, 2016"	"2016/05"	"75-84 years"	"75-84"	20	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"May, 2016"	"2016/05"	"85+ years"	"85+"	31	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jun., 2016"	"2016/06"	"55-64 years"	"55-64"	10	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jun., 2016"	"2016/06"	"65-74 years"	"65-74"	22	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jun., 2016"	"2016/06"	"75-84 years"	"75-84"	23	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jun., 2016"	"2016/06"	"85+ years"	"85+"	33	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jul., 2016"	"2016/07"	"55-64 years"	"55-64"	18	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jul., 2016"	"2016/07"	"65-74 years"	"65-74"	16	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jul., 2016"	"2016/07"	"75-84 years"	"75-84"	26	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jul., 2016"	"2016/07"	"85+ years"	"85+"	25	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Aug., 2016"	"2016/08"	"55-64 years"	"55-64"	10	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Aug., 2016"	"2016/08"	"65-74 years"	"65-74"	19	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Aug., 2016"	"2016/08"	"75-84 years"	"75-84"	39	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Aug., 2016"	"2016/08"	"85+ years"	"85+"	36	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Sep., 2016"	"2016/09"	"65-74 years"	"65-74"	21	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Sep., 2016"	"2016/09"	"75-84 years"	"75-84"	20	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Sep., 2016"	"2016/09"	"85+ years"	"85+"	15	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Oct., 2016"	"2016/10"	"65-74 years"	"65-74"	19	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Oct., 2016"	"2016/10"	"75-84 years"	"75-84"	23	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Oct., 2016"	"2016/10"	"85+ years"	"85+"	28	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Nov., 2016"	"2016/11"	"55-64 years"	"55-64"	12	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Nov., 2016"	"2016/11"	"65-74 years"	"65-74"	21	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Nov., 2016"	"2016/11"	"75-84 years"	"75-84"	27	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Nov., 2016"	"2016/11"	"85+ years"	"85+"	22	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Dec., 2016"	"2016/12"	"65-74 years"	"65-74"	24	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Dec., 2016"	"2016/12"	"75-84 years"	"75-84"	44	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Dec., 2016"	"2016/12"	"85+ years"	"85+"	39	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2017"	"2017/01"	"55-64 years"	"55-64"	20	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2017"	"2017/01"	"65-74 years"	"65-74"	34	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"Jan., 2017"	"2017/01"	"75-84 years"	"75-84"	44	Not Applicable	Not Applicable
